dtcreate,Berkeley_Berkeley_LHJ,Under_Investigation,Homeless,Address_Unknown,Santa_Rita_Jail,Alameda,Albany,Dublin,Emeryville,Fremont,Hayward,Livermore,Newark,Oakland,Piedmont,Pleasanton,Remainder_of_County,San_Leandro,Sunol,Union_City,Eden_Area_MAC,Castro_Valley__MAC,Fairview_MAC,ZC_94501,ZC_94502,ZC_94505,ZC_94514,ZC_94536,ZC_94538,ZC_94539,ZC_94541,ZC_94542,ZC_94544,ZC_94545,ZC_94546,ZC_94550,ZC_94551,ZC_94552,ZC_94555,ZC_94560,ZC_94566,ZC_94568,ZC_94577,ZC_94578,ZC_94579,ZC_94580,ZC_94586,ZC_94587,ZC_94588,ZC_94601,ZC_94602,ZC_94603,ZC_94605,ZC_94606,ZC_94607,ZC_94608,ZC_94609,ZC_94610,ZC_94611,ZC_94612,ZC_94613,ZC_94618,ZC_94619,ZC_94621,ZC_94702,ZC_94703,ZC_94704,ZC_94705,ZC_94706,ZC_94707,ZC_94708,ZC_94709,ZC_94710,ZC_94720,ZC_95377,ZC_95391,GlobalID,OBJECTID
2020/09/05 08:00:00+00,585,27,149,287,211,378,53,244,78,1318,2773,823,527,7765,31,403,37,1067,<10,702,1213,495,136,324,54,0,0,487,515,161,1296,137,1652,418,361,383,464,67,154,527,226,456,602,637,176,345,<10,702,182,2046,306,1277,654,663,333,248,216,163,187,119,0,31,351,1279,94,132,153,52,59,16,20,24,77,<10,0,0,795b82ba-3a61-4873-93c8-0adf810554c7,191
2020/09/06 08:00:00+00,589,27,150,287,211,380,53,245,78,1321,2780,824,529,7793,32,405,37,1071,<10,704,1218,497,137,326,54,0,0,487,515,162,1300,137,1658,418,361,384,464,69,156,529,227,457,604,639,177,347,<10,704,183,2051,308,1286,657,666,336,248,216,164,187,120,0,32,351,1280,95,133,153,53,59,16,20,24,78,<10,0,0,b9b02ef0-612c-4498-92c2-82137f837f19,192
2020/09/07 08:00:00+00,596,28,150,287,211,385,54,246,78,1326,2791,829,534,7806,32,407,37,1076,11,709,1220,501,139,330,55,0,0,489,517,163,1305,138,1663,420,365,385,468,69,156,534,227,458,606,641,179,348,11,709,185,2052,308,1290,661,667,337,248,216,164,187,120,0,32,353,1280,96,133,156,53,60,17,20,25,78,10,0,0,f707e1c2-e07e-486e-ba94-b00ef6fc51c4,193
2020/09/08 08:00:00+00,598,28,151,289,211,388,54,246,78,1332,2799,830,535,7832,32,408,37,1078,11,713,1225,502,139,333,55,0,0,491,519,165,1309,138,1667,422,366,385,469,69,156,535,228,458,607,643,179,350,11,713,185,2064,310,1293,661,668,338,248,217,164,187,122,0,32,353,1284,96,133,158,53,60,17,20,25,78,10,0,0,92be1994-a892-4082-8ed7-878ea639a428,194
2020/09/09 08:00:00+00,614,28,151,289,211,392,54,251,82,1339,2814,833,537,7864,32,412,37,1079,11,720,1233,505,141,337,55,0,0,495,521,166,1315,138,1677,424,368,387,470,71,156,537,232,463,608,644,179,355,11,720,185,2071,312,1300,663,668,339,255,218,164,187,122,0,32,356,1290,96,133,168,55,60,17,20,27,80,10,0,0,7bf3b19f-bc34-4bb2-bcb3-143f3c32890a,195
2020/09/10 08:00:00+00,631,28,152,291,211,394,54,255,82,1348,2837,844,541,7906,32,416,37,1085,11,722,1244,508,144,339,55,0,0,497,527,167,1323,138,1694,426,370,389,479,71,156,541,235,467,611,649,180,363,11,722,186,2082,317,1304,666,673,342,255,221,165,187,123,0,32,357,1295,98,139,176,55,60,17,20,28,80,10,0,0,a1c14724-ad5c-43bd-8ecd-374422a5b864,196
2020/09/11 08:00:00+00,636,28,152,291,211,397,54,257,82,1351,2852,846,541,7945,32,420,37,1087,11,727,1249,510,144,342,55,0,0,499,528,167,1326,139,1703,429,372,389,481,71,156,541,239,470,613,651,180,365,11,727,186,2086,320,1309,667,675,343,257,228,166,187,123,0,32,360,1305,99,139,180,55,60,17,20,28,80,10,0,0,ac100606-c08a-4ea0-96cb-94400a9f12bc,197
2020/09/12 08:00:00+00,637,28,152,291,211,398,54,260,82,1359,2871,849,542,7965,32,422,37,1088,11,729,1256,511,146,343,55,0,0,502,531,168,1334,141,1709,434,373,390,483,71,157,542,240,473,614,653,180,370,11,729,187,2093,320,1312,668,677,345,257,229,167,187,123,0,32,361,1307,99,140,180,55,60,17,20,28,80,10,0,0,079abd2a-0436-4251-9633-b400dbdd2b1b,198
2020/09/13 08:00:00+00,644,29,152,292,211,400,54,260,82,1364,2885,851,545,7976,32,425,37,1091,11,732,1258,512,146,345,55,0,0,503,534,169,1336,141,1719,437,373,390,485,71,157,545,242,473,615,655,181,371,11,732,188,2095,320,1312,669,681,346,258,230,168,187,123,0,32,361,1307,100,141,182,56,60,17,21,28,81,10,0,0,6c73b126-d4e5-4823-b0ae-7e697fee8e05,199
2020/09/14 08:00:00+00,648,29,152,293,211,401,54,260,82,1367,2895,852,547,7994,32,427,37,1095,12,736,1265,513,147,345,56,0,0,504,536,169,1339,141,1721,443,374,390,486,71,157,547,243,473,615,666,181,371,12,736,189,2100,321,1316,670,681,346,261,232,168,188,123,0,32,361,1308,102,141,183,57,60,17,21,28,81,10,0,0,de298174-574a-4e21-9a28-eb2e5c69e2ca,200
2020/09/15 08:00:00+00,654,30,152,293,211,405,55,261,85,1369,2913,855,551,8024,32,429,38,1095,12,738,1268,514,147,349,56,0,0,504,538,169,1346,142,1731,445,374,391,488,72,157,551,245,474,615,666,181,372,12,738,189,2106,324,1318,676,683,347,265,234,169,189,123,0,32,362,1313,103,141,186,57,61,17,22,28,81,10,0,0,faea087a-d876-4cb5-99ef-34504a9e2750,201
2020/09/16 08:00:00+00,657,30,152,294,214,406,56,265,85,1371,2955,861,551,8060,32,432,38,1099,12,741,1278,517,148,350,56,0,0,505,538,170,1355,142,1746,469,376,392,493,73,157,551,247,481,616,669,181,377,12,741,190,2114,326,1321,684,685,348,265,235,170,190,123,0,32,363,1321,103,141,189,57,62,17,22,28,81,10,0,0,28f05ecb-32bc-4390-ac34-a6a826429c6b,202
2020/09/17 08:00:00+00,661,31,152,294,214,409,56,267,85,1381,2976,865,553,8096,32,434,40,1104,12,744,1282,523,148,352,57,0,0,508,540,173,1363,142,1757,473,379,392,498,74,159,553,248,483,621,671,181,379,12,744,192,2125,327,1328,688,688,349,265,236,170,190,124,0,32,364,1327,103,141,191,58,62,17,22,28,82,10,0,0,45cab71f-c87a-493f-a8d0-f5e0002c8891,203
2020/09/18 08:00:00+00,667,31,152,297,215,415,56,270,85,1390,2985,868,554,8130,32,436,40,1109,12,749,1293,530,148,356,59,0,0,512,541,176,1369,143,1765,473,386,393,500,74,160,554,248,487,623,672,183,384,12,749,194,2130,328,1332,692,690,349,265,236,172,191,125,0,32,367,1338,105,141,194,58,62,18,22,28,82,10,0,0,7aaabec2-fa97-4adb-b28a-b76e2ed488c3,204
2020/09/19 08:00:00+00,671,31,152,297,215,419,56,273,87,1397,2999,871,561,8167,32,439,40,1113,12,753,1295,536,149,360,59,0,0,517,542,177,1375,143,1771,476,390,395,501,74,160,561,250,490,623,677,185,385,12,753,195,2142,329,1337,693,694,351,267,237,172,191,127,0,32,370,1344,106,143,194,58,62,18,22,28,83,10,0,0,081a1216-de5d-4e6f-8670-781c83734002,205
2020/09/20 08:00:00+00,674,31,152,297,225,420,57,275,87,1404,3014,875,564,8201,33,440,40,1117,12,754,1299,539,150,361,59,0,0,520,546,177,1382,143,1779,479,392,397,503,74,160,564,251,502,625,681,185,386,12,754,195,2146,329,1348,698,697,354,268,237,174,192,127,0,32,370,1349,107,143,196,58,63,18,22,28,83,10,0,0,0db2f2be-6203-4695-b433-b67fd8186584,206
2020/09/21 08:00:00+00,677,31,152,299,227,420,58,277,87,1406,3022,877,566,8222,33,441,40,1121,12,756,1302,541,150,361,59,0,0,521,547,177,1385,143,1786,480,394,397,505,74,160,566,252,506,628,682,185,386,12,756,195,2150,333,1352,699,699,355,269,237,174,193,128,0,32,370,1351,108,144,197,58,64,18,22,28,83,10,0,0,420f8f44-9ed1-423c-931d-87551d979bc2,207
2020/09/22 08:00:00+00,681,31,153,300,227,422,58,277,87,1408,3037,886,566,8251,33,444,40,1126,12,761,1311,544,151,363,59,0,0,523,547,177,1395,143,1792,485,395,400,511,74,160,566,252,506,628,688,187,389,12,761,198,2158,336,1353,702,702,356,269,239,175,194,128,0,32,372,1355,108,145,199,58,64,19,22,28,83,10,0,0,4fd31c19-4946-499e-94ce-98f6d6b680a1,208
2020/09/23 08:00:00+00,687,31,153,302,227,423,58,280,87,1409,3052,892,570,8302,33,445,40,1142,12,766,1321,547,152,364,59,0,0,524,547,177,1404,144,1794,491,398,403,514,74,160,570,252,509,637,696,192,391,12,766,199,2171,340,1361,704,709,357,270,240,176,194,128,0,32,375,1365,109,146,202,58,64,19,22,28,84,10,0,0,8465b572-832f-44fc-9bdb-838187cecfd8,209
2020/09/24 08:00:00+00,687,31,153,302,227,424,58,281,87,1415,3066,893,571,8335,34,445,40,1148,12,766,1324,552,152,365,59,0,0,528,549,177,1408,145,1801,493,401,404,514,75,160,571,252,510,640,699,194,393,12,766,199,2176,340,1366,709,712,358,270,241,177,194,128,0,32,375,1378,109,146,202,58,64,19,22,28,84,10,0,0,daf68330-e6f1-4221-9feb-390fadfa5a06,210
2020/09/25 08:00:00+00,690,31,153,303,227,427,58,284,88,1419,3082,900,572,8384,35,451,40,1154,12,768,1326,553,153,368,59,0,0,531,550,177,1413,147,1808,497,401,405,520,75,160,572,256,513,644,702,195,393,12,768,201,2184,342,1374,716,715,361,275,243,178,197,128,0,32,375,1387,109,146,202,60,64,19,22,28,85,10,0,0,75962c46-9df7-423f-8478-823c92cd4fb1,211
2020/09/26 08:00:00+00,697,31,153,303,227,431,58,285,88,1426,3100,902,574,8404,36,454,41,1165,12,773,1330,554,153,371,60,0,0,537,550,178,1420,149,1814,503,402,408,520,75,160,574,258,514,650,704,199,393,12,773,202,2190,343,1378,717,715,363,276,243,179,198,128,0,32,375,1391,109,146,206,60,64,20,22,28,87,10,0,0,94223673-eef7-45e8-9029-080b49e05aec,212
2020/09/27 08:00:00+00,703,31,153,303,227,431,58,286,88,1428,3104,903,576,8411,36,455,41,1167,12,775,1331,554,153,371,60,0,0,537,551,178,1421,149,1818,503,402,408,521,75,161,576,259,515,652,704,199,393,12,775,202,2191,343,1379,717,716,363,276,243,179,198,128,0,32,375,1395,110,147,207,60,64,20,22,28,88,12,0,0,1a769c3b-05de-4546-b120-32296d5e9493,213
2020/09/28 08:00:00+00,706,31,154,303,229,439,58,286,88,1438,3111,905,576,8448,36,458,41,1170,12,778,1333,554,153,379,60,0,0,544,552,179,1425,150,1820,504,402,410,521,75,162,576,261,517,654,704,200,394,12,778,203,2205,344,1385,721,718,364,276,244,179,199,129,0,32,376,1400,112,147,207,60,64,20,22,28,89,12,0,0,c5c90b4d-7979-4629-b76f-12daa6c431ef,214
2020/09/29 08:00:00+00,706,31,154,304,229,439,58,286,90,1441,3119,905,577,8479,37,459,41,1172,12,780,1335,555,153,379,60,0,0,545,552,181,1427,150,1825,507,402,410,521,75,162,577,262,517,655,705,201,394,12,780,203,2215,344,1391,724,719,364,280,244,179,200,129,0,32,377,1408,112,147,207,60,64,20,22,28,89,12,0,0,07be3463-75c2-4f93-b163-c8dfa5250742,215
2020/09/30 08:00:00+00,707,31,154,304,229,440,59,287,90,1442,3127,910,578,8511,37,465,41,1174,12,782,1337,555,155,380,60,0,0,545,553,181,1430,150,1831,508,402,412,524,75,162,578,267,518,657,706,201,395,12,782,204,2221,345,1395,729,721,368,281,245,179,201,129,0,32,378,1414,112,147,207,60,65,20,22,28,89,13,0,0,e8d02f7b-5d69-4bfd-a916-c53368035681,216
2020/10/01 08:00:00+00,714,31,154,305,229,441,59,287,90,1452,3135,918,581,8548,37,467,41,1181,12,783,1344,558,155,381,60,0,0,549,555,181,1434,150,1837,509,405,414,530,75,166,581,269,520,659,711,204,396,12,783,204,2233,346,1399,729,722,370,282,246,179,204,131,0,32,379,1423,113,147,208,61,65,20,22,32,89,13,0,0,ff90ae74-af76-4efb-b67f-0f67b825c547,217
2020/10/02 08:00:00+00,717,32,154,305,229,445,59,291,90,1456,3152,924,585,8589,37,469,41,1183,12,790,1357,564,155,385,60,0,0,551,556,182,1440,152,1847,513,406,419,531,76,166,585,269,524,660,719,205,400,12,790,206,2237,346,1414,738,723,370,283,247,180,205,132,0,32,379,1430,113,147,209,62,65,20,22,33,89,13,0,0,15e9cb1c-1bdc-4a1c-9971-5d3c26a888e9,218
2020/10/03 08:00:00+00,718,33,154,306,229,445,59,292,90,1458,3164,926,587,8612,37,470,41,1185,12,791,1363,567,155,385,60,0,0,551,558,182,1446,153,1854,515,407,420,532,77,166,587,270,525,661,721,206,401,12,791,206,2246,351,1415,740,724,371,283,247,181,206,132,0,32,380,1431,113,147,210,62,65,20,22,33,89,13,0,0,f913c1a2-9343-444d-8638-5763b64a570a,219
2020/10/04 08:00:00+00,720,33,154,307,230,448,59,292,90,1463,3168,933,589,8620,37,471,41,1187,12,793,1372,570,157,388,60,0,0,554,559,182,1450,153,1858,515,410,425,534,77,167,589,270,526,662,723,206,407,12,793,207,2247,351,1416,742,724,372,283,247,181,206,133,0,32,380,1433,113,147,210,63,65,20,23,33,89,13,0,0,9034923f-cec1-4ddc-919e-575e1b5010cc,220
2020/10/05 08:00:00+00,720,33,154,308,230,449,59,292,90,1469,3177,939,591,8629,37,472,41,1191,12,796,1375,571,157,389,60,0,0,555,563,183,1454,153,1864,516,411,429,536,77,167,591,271,526,665,725,206,407,12,796,207,2249,351,1416,742,724,373,285,248,181,206,133,0,32,381,1435,113,147,210,63,65,20,23,33,89,13,0,0,475888da-a9dc-436c-8b61-0fc37a76bb0c,221
2020/10/06 08:00:00+00,722,33,154,308,230,449,59,292,90,1471,3187,946,598,8639,37,472,41,1193,12,799,1378,573,157,389,60,0,0,555,564,183,1456,155,1870,518,412,431,541,78,168,598,271,526,666,726,206,408,12,799,207,2250,352,1418,745,724,373,285,248,181,207,134,0,33,381,1435,114,147,211,63,65,20,23,33,89,13,0,0,5b04fe7b-b467-489a-a073-6d6b604118bd,222
2020/10/07 08:00:00+00,725,33,154,308,230,451,59,294,91,1475,3210,958,600,8662,38,476,41,1200,12,803,1382,577,157,391,60,0,0,558,564,183,1464,156,1884,521,416,439,545,78,169,600,275,528,669,730,206,409,12,803,207,2253,352,1420,749,725,374,286,250,181,208,134,0,34,382,1443,114,147,213,64,65,20,23,33,89,13,0,0,bae6224c-936e-4dd1-ba00-b3058f66e003,223
2020/10/08 08:00:00+00,730,33,154,308,230,455,59,296,93,1480,3229,963,603,8684,38,478,41,1206,12,814,1385,579,158,394,61,0,0,560,565,183,1473,156,1893,524,417,442,547,78,171,603,277,530,671,735,206,411,12,814,207,2255,354,1421,751,728,374,289,252,182,208,135,0,35,383,1448,115,148,214,65,65,21,23,33,89,13,0,0,a72485d2-5e89-4241-899b-b5539bd0ad88,224
2020/10/09 08:00:00+00,731,33,154,310,230,455,59,297,93,1488,3244,964,605,8699,38,480,41,1214,12,818,1392,580,158,394,61,0,0,564,568,184,1480,157,1904,525,418,442,548,78,171,605,279,531,677,737,206,412,12,818,207,2257,354,1421,753,729,376,290,254,183,208,136,0,35,384,1450,115,148,215,65,65,21,23,33,89,13,0,0,4d9fd7e4-454b-4f06-806d-e9c4bdbc40a1,225
2020/10/10 08:00:00+00,733,33,154,310,230,457,60,297,94,1497,3263,968,606,8719,38,483,41,1216,12,831,1403,583,158,396,61,0,0,567,569,187,1488,157,1917,526,419,442,552,80,173,606,281,532,677,740,207,418,12,831,208,2259,354,1422,756,730,377,292,256,183,208,136,0,35,390,1453,116,149,215,65,66,21,23,33,89,13,0,0,7ca86b3e-9964-4607-8894-e6c94ec1f60f,226
2020/10/11 08:00:00+00,733,33,154,310,230,459,61,298,96,1500,3276,974,606,8738,38,484,41,1222,12,832,1408,586,158,398,61,0,0,567,571,187,1494,158,1926,527,420,448,552,82,174,606,282,533,681,740,209,419,12,832,208,2260,354,1425,756,733,378,294,256,184,208,136,0,35,392,1461,116,149,215,65,67,21,23,33,89,13,0,0,53210a2b-de17-4021-943e-88648f60be2b,227
2020/10/12 08:00:00+00,733,33,154,316,230,459,61,302,96,1504,3286,975,609,8743,38,484,41,1225,12,834,1411,590,158,398,61,0,0,568,574,187,1499,158,1934,527,424,449,552,82,174,609,282,537,683,740,210,419,12,834,208,2260,355,1426,758,733,378,294,256,184,209,136,0,35,392,1461,116,149,215,65,67,21,23,33,89,13,0,0,72197d26-591b-4123-9555-87713b4caf9f,228
2020/10/13 08:00:00+00,734,33,154,316,230,459,61,306,97,1511,3289,977,610,8753,38,485,41,1228,12,837,1412,590,158,398,61,0,0,572,577,187,1501,158,1934,529,424,450,553,82,174,610,282,541,685,740,211,419,12,837,209,2263,357,1427,758,733,380,295,256,184,210,136,0,35,392,1462,116,149,215,66,67,21,23,33,89,13,0,0,7b91f9e6-c598-469f-ace0-38a5272069f5,229
2020/10/14 08:00:00+00,734,33,154,317,230,460,61,306,97,1516,3293,977,610,8778,38,486,41,1229,12,837,1414,592,159,399,61,0,0,573,580,187,1502,160,1936,529,425,450,553,83,175,610,283,541,685,741,212,420,12,837,209,2270,358,1434,759,733,382,296,256,184,210,136,0,36,393,1466,116,149,215,66,67,21,23,33,89,13,0,0,015a0e02-8faf-4f3a-b014-2c6477cf5a6b,230
2020/10/15 08:00:00+00,736,33,154,318,230,462,61,307,97,1523,3301,978,611,8786,38,488,41,1230,12,837,1416,592,159,401,61,0,0,579,581,187,1502,160,1942,531,425,451,553,83,175,611,285,542,686,742,212,421,12,837,209,2272,358,1437,759,733,382,296,256,184,210,136,0,36,393,1469,116,149,215,67,67,21,23,33,89,14,0,0,62ac38f3-3153-4a5c-a4e8-20b703677411,231
2020/10/16 08:00:00+00,737,33,154,320,230,463,61,309,98,1537,3317,984,611,8825,39,489,41,1238,12,839,1422,595,159,402,61,0,0,585,586,187,1506,160,1954,533,427,456,554,84,178,611,286,544,692,746,213,422,12,839,209,2277,359,1445,761,734,383,299,256,184,213,136,0,36,396,1483,116,149,215,68,67,21,23,33,89,14,0,0,6c4d557f-7ac2-414f-bab4-46a13d7cb7f9,232
2020/10/17 08:00:00+00,741,33,155,320,230,468,61,313,98,1557,3357,989,614,8867,41,491,41,1244,12,847,1430,596,159,407,61,0,0,591,596,191,1517,160,1982,538,428,458,557,84,178,614,286,548,693,750,214,426,12,847,211,2289,361,1451,765,735,386,302,257,187,214,137,0,36,397,1489,117,149,215,68,67,22,23,35,89,14,0,0,4fc529e1-1c0f-4e1e-8396-8d52bf4c0043,233
2020/10/18 08:00:00+00,744,33,155,320,230,468,61,316,98,1566,3374,992,615,8890,41,492,41,1246,12,852,1443,599,159,407,61,0,0,593,600,192,1523,163,1993,538,431,461,557,84,180,615,286,551,694,759,214,428,12,852,212,2293,361,1454,765,742,387,302,258,188,214,137,0,36,399,1493,119,150,215,68,67,22,23,35,89,14,0,0,e8fd5e16-7f0e-4232-bb24-5989505007f9,234
2020/10/19 08:00:00+00,745,33,155,320,230,470,61,316,99,1578,3393,993,620,8914,41,495,41,1256,12,866,1458,604,159,408,62,0,0,598,604,193,1536,163,2001,538,436,462,557,85,182,620,286,551,701,762,217,437,12,866,215,2294,363,1458,767,742,388,305,259,188,214,138,0,37,403,1498,119,150,215,68,67,22,23,35,90,14,0,0,021f8e16-d4a5-4cd9-8fe7-83ca64c30c09,235
2020/10/20 08:00:00+00,747,33,155,320,230,470,61,317,100,1584,3404,997,623,8936,41,495,41,1272,12,875,1460,605,159,408,62,0,0,598,608,194,1541,163,2007,539,437,465,558,85,183,623,286,552,715,763,218,438,12,875,215,2300,363,1461,771,744,388,309,259,190,215,138,0,37,403,1499,119,151,215,68,67,22,23,35,91,14,0,0,29074791-33cf-4196-9c09-1398195b958a,236
2020/10/21 08:00:00+00,748,35,155,320,230,471,61,317,102,1598,3422,999,625,8960,41,502,42,1273,12,877,1462,608,159,409,62,0,0,604,614,194,1544,166,2018,542,439,468,558,85,185,625,287,552,716,764,218,438,12,877,221,2302,365,1462,775,745,388,312,259,192,215,139,0,37,405,1507,119,151,216,68,67,22,23,35,91,14,0,0,4d4ecc7c-9f13-4c41-b9f5-d41c5cc9443c,237
2020/10/22 08:00:00+00,754,37,155,320,230,473,62,318,102,1609,3443,1002,628,8991,41,507,42,1277,12,891,1470,612,159,410,63,0,0,612,615,195,1548,166,2034,544,441,469,560,85,186,628,291,553,718,770,219,442,12,891,222,2305,365,1469,777,747,388,315,262,195,215,139,0,38,407,1512,120,153,218,68,68,23,23,35,91,14,0,0,9c077be6-6aa9-492c-bd1f-4a63c36626e1,238
2020/10/23 08:00:00+00,756,37,155,320,230,474,63,320,102,1618,3453,1004,628,9009,41,509,42,1283,12,896,1474,614,159,411,63,0,0,616,618,197,1553,166,2041,544,443,470,561,85,186,628,292,555,721,773,220,443,12,896,223,2310,366,1470,777,748,389,315,264,196,216,140,0,39,407,1515,120,153,218,69,69,23,23,35,91,15,0,0,b2559146-4c43-4a53-9731-e463e26c6d96,239
2020/10/24 08:00:00+00,759,37,155,320,230,475,63,320,103,1621,3476,1008,630,9037,42,511,42,1290,12,906,1480,617,160,412,63,0,0,618,619,197,1562,167,2058,545,444,473,562,87,186,630,292,555,724,777,221,444,12,906,225,2315,366,1475,782,748,390,319,265,199,217,140,0,40,409,1517,120,156,218,69,69,23,23,35,91,15,0,0,02be3494-0af2-4743-ae2a-a980b23d0df7,240
2020/10/25 08:00:00+00,763,37,156,320,230,478,64,323,104,1631,3490,1013,636,9058,43,517,42,1293,12,910,1489,620,161,415,63,0,0,620,625,197,1570,168,2066,547,447,475,565,87,188,636,296,560,725,782,221,446,12,910,227,2315,367,1477,784,752,392,322,265,201,219,140,0,40,411,1520,121,156,219,69,69,24,23,36,91,16,0,0,afe6b5ce-3483-4dd2-84d5-15b4a242b9ab,241
2020/10/26 08:00:00+00,766,37,156,320,231,480,64,324,104,1644,3502,1015,641,9085,44,519,42,1303,12,913,1496,622,163,417,63,0,0,629,627,198,1580,168,2072,549,449,475,567,87,189,641,297,562,731,787,221,448,12,913,228,2329,367,1480,785,754,394,324,266,202,220,140,0,40,411,1521,121,156,219,69,69,24,23,36,93,17,0,0,6a8ddda9-d70c-45cb-b48c-a24854fa7449,242
2020/10/27 08:00:00+00,771,37,157,321,231,484,64,326,104,1650,3510,1017,643,9106,44,520,42,1308,12,913,1499,622,164,421,63,0,0,631,630,198,1583,169,2077,549,449,477,567,87,190,643,297,564,733,791,221,450,12,913,229,2335,368,1483,785,755,396,324,266,203,221,140,0,40,412,1526,121,160,219,70,69,24,23,36,93,17,0,0,643c6704-ec43-4772-ac01-c52b2a2223b7,243
2020/10/28 08:00:00+00,779,37,157,321,232,491,64,328,104,1664,3530,1021,643,9151,45,523,42,1326,12,921,1507,626,165,427,64,0,0,637,634,199,1592,169,2088,553,452,479,569,88,193,643,298,567,746,794,224,454,12,921,231,2343,370,1493,790,758,401,325,267,203,223,142,0,41,414,1530,123,161,221,70,69,24,24,36,95,17,0,0,bcb55aaa-edd3-45dc-8d97-5709f41976e4,244
2020/10/29 08:00:00+00,780,37,157,321,232,493,64,329,104,1672,3535,1024,645,9174,46,526,42,1328,13,923,1512,630,167,429,64,0,0,642,635,201,1598,169,2090,553,455,481,570,89,193,645,300,568,748,795,224,457,13,923,232,2347,375,1497,792,759,401,325,267,203,225,142,0,41,416,1534,123,161,221,70,69,24,24,36,96,17,0,0,f1f77826-ba8d-4dc9-b686-98b16683d002,245
2020/10/30 08:00:00+00,788,37,159,321,232,496,66,330,104,1681,3557,1030,645,9213,46,527,42,1340,13,927,1518,634,167,432,64,0,0,643,642,201,1607,169,2105,553,459,482,575,89,194,645,301,569,754,802,225,459,13,927,232,2351,375,1505,802,760,404,326,267,204,227,142,0,41,416,1543,123,161,222,70,71,24,26,38,99,17,0,0,3589ed0e-d74a-4faf-8b96-6255c8c9f176,246
2020/10/31 08:00:00+00,793,37,159,322,232,503,66,334,104,1699,3578,1034,646,9244,46,535,42,1347,13,931,1530,640,169,438,65,0,0,651,648,201,1620,169,2119,553,463,483,578,90,198,646,309,573,758,806,226,466,13,931,232,2359,375,1506,812,762,407,326,267,204,229,143,0,41,417,1546,123,162,224,70,71,24,27,38,100,17,0,0,1b8ab822-0cdf-40d3-bcfa-a13378015f95,247
2020/11/01 08:00:00+00,802,37,159,322,232,505,66,335,105,1704,3583,1036,648,9272,47,536,42,1356,13,936,1533,641,170,439,66,0,0,651,652,201,1623,169,2124,553,464,484,579,90,199,648,309,574,764,807,228,467,13,936,233,2367,376,1510,817,762,409,328,267,204,230,144,0,41,421,1548,124,163,224,70,71,24,28,38,105,18,0,0,525e40f5-2c3f-4351-bcb5-09f1d5b0b851,248
2020/11/02 08:00:00+00,804,38,159,322,232,510,66,337,106,1721,3602,1037,650,9298,47,537,42,1363,13,940,1544,644,171,444,66,0,0,655,659,202,1633,172,2133,557,466,485,579,90,204,650,309,576,768,812,229,470,13,940,234,2369,377,1512,818,766,412,329,268,205,230,144,0,42,423,1556,124,164,225,70,71,24,28,38,105,18,0,0,42ed7c88-3dbc-4cba-8b93-94286aad27c6,249
2020/11/03 08:00:00+00,808,38,159,322,232,511,66,340,106,1728,3615,1042,651,9314,47,540,42,1366,13,942,1554,646,173,445,66,0,0,656,660,207,1644,173,2141,557,468,489,580,90,204,651,312,579,768,815,231,473,13,942,234,2370,378,1516,820,766,415,329,268,207,231,144,0,43,423,1557,124,165,225,70,71,24,28,38,108,18,0,0,a52d8cb5-f13c-4b56-8868-b8bb0dab5f72,250
2020/11/04 08:00:00+00,819,38,159,323,232,514,67,343,108,1747,3634,1050,654,9345,47,544,42,1375,13,945,1567,652,173,447,67,0,0,666,669,207,1654,174,2151,560,472,492,585,90,204,654,316,582,772,821,232,481,13,945,234,2376,380,1516,826,766,417,331,269,208,232,145,0,43,424,1567,125,166,227,70,72,24,29,40,111,19,0,0,74f63690-5561-416c-8868-2169f6abd328,251
2020/11/05 08:00:00+00,823,38,159,323,235,518,69,347,109,1758,3660,1054,661,9380,47,549,42,1383,13,953,1583,658,173,451,67,0,0,670,673,207,1668,175,2170,564,477,495,586,91,207,661,318,589,774,822,238,484,13,953,237,2383,380,1519,828,766,419,333,269,211,233,148,0,44,425,1578,125,168,229,70,74,24,29,40,111,19,0,0,21505943-4f1d-4790-ab13-e955b29cb8de,252
2020/11/06 08:00:00+00,831,38,159,325,236,522,69,356,110,1781,3690,1066,669,9432,49,560,42,1399,13,959,1597,661,173,454,68,0,0,677,682,212,1681,176,2185,570,481,503,590,93,209,669,323,599,782,825,243,490,13,959,243,2393,380,1526,834,770,422,335,269,217,234,150,0,44,426,1591,125,168,229,71,74,25,29,40,117,19,0,0,f878d1f5-cb98-4407-9771-d2095f57d77b,253
2020/11/07 08:00:00+00,838,38,159,327,236,529,70,362,111,1797,3716,1077,672,9481,49,564,42,1413,13,968,1611,664,175,461,68,0,0,683,688,213,1691,179,2201,575,482,510,594,94,212,672,323,605,788,830,248,497,13,968,247,2397,383,1534,841,774,422,337,274,218,237,154,0,45,430,1595,125,171,230,71,75,26,29,40,118,20,0,0,d312ef17-08ec-4e53-bc99-9f0ff02b7305,254
2020/11/08 08:00:00+00,844,38,159,327,236,530,70,364,111,1807,3747,1089,677,9518,49,566,42,1428,13,977,1631,667,175,461,69,0,0,690,690,214,1707,180,2217,583,485,516,600,94,212,677,325,607,801,835,249,503,13,977,247,2405,386,1538,846,778,423,338,274,219,239,155,0,47,430,1600,128,171,230,74,75,26,29,40,118,20,0,0,d0e53acc-2542-4cb4-86d4-b09cbbd7fb3d,255
