dtcreate,Berkeley_Berkeley_LHJ,Under_Investigation,Homeless,Address_Unknown,Santa_Rita_Jail,Alameda,Albany,Dublin,Emeryville,Fremont,Hayward,Livermore,Newark,Oakland,Piedmont,Pleasanton,Remainder_of_County,San_Leandro,Sunol,Union_City,Eden_Area_MAC,Castro_Valley__MAC,Fairview_MAC,ZC_94501,ZC_94502,ZC_94505,ZC_94514,ZC_94536,ZC_94538,ZC_94539,ZC_94541,ZC_94542,ZC_94544,ZC_94545,ZC_94546,ZC_94550,ZC_94551,ZC_94552,ZC_94555,ZC_94560,ZC_94566,ZC_94568,ZC_94577,ZC_94578,ZC_94579,ZC_94580,ZC_94586,ZC_94587,ZC_94588,ZC_94601,ZC_94602,ZC_94603,ZC_94605,ZC_94606,ZC_94607,ZC_94608,ZC_94609,ZC_94610,ZC_94611,ZC_94612,ZC_94613,ZC_94618,ZC_94619,ZC_94621,ZC_94702,ZC_94703,ZC_94704,ZC_94705,ZC_94706,ZC_94707,ZC_94708,ZC_94709,ZC_94710,ZC_94720,ZC_95377,ZC_95391,GlobalID,OBJECTID
2020/07/03 08:00:00+00,194,32,100,120,63,103,16,68,34,365,1112,221,175,2811,14,130,<10,344,<10,221,418,214,69,90,13,0,0,132,142,51,464,58,711,163,170,118,106,21,37,175,64,131,194,215,51,115,<10,221,66,877,85,407,231,219,112,96,38,48,64,36,0,13,174,457,33,55,47,21,19,<10,<10,<10,17,<10,0,0,59e00a0b-7895-4029-bc7d-6203d9c0e397,128
2020/07/04 08:00:00+00,204,32,101,124,63,111,18,72,34,388,1129,241,179,2900,15,137,<10,359,<10,229,436,219,70,97,14,0,0,141,153,53,483,58,717,168,175,125,119,21,38,179,68,135,207,219,52,118,<10,229,69,897,97,421,236,228,118,97,42,51,64,38,0,13,176,469,34,57,48,27,21,<10,<10,<10,17,<10,0,0,73bd801a-4b58-4666-89c8-a4a5cbb8afa5,129
2020/07/05 08:00:00+00,205,33,102,124,64,116,18,73,35,398,1143,251,182,2952,15,142,<10,368,<10,233,440,222,71,102,14,0,0,143,157,53,485,59,724,173,179,131,123,21,42,182,68,137,213,224,52,119,<10,233,74,911,100,431,240,231,120,98,43,52,65,39,0,13,178,479,34,57,48,27,21,<10,<10,<10,18,<10,0,0,71e554d2-a181-4484-9668-f1745ba49859,130
2020/07/06 08:00:00+00,217,33,103,124,64,118,20,77,35,407,1153,255,183,2993,16,143,<10,373,<10,236,442,222,72,104,14,0,0,145,162,54,489,59,727,176,179,132,126,21,43,183,69,141,218,226,52,119,<10,236,75,918,100,440,244,231,122,98,48,54,65,39,0,17,178,488,34,57,60,27,23,<10,<10,<10,18,<10,0,0,dfaf6aa2-5707-447b-95cc-2b6465b5ed54,131
2020/07/07 08:00:00+00,224,34,104,127,64,121,21,77,35,413,1173,261,185,3061,16,143,<10,376,<10,242,454,223,73,107,14,0,0,146,164,55,503,61,734,178,182,134,130,21,44,185,69,141,220,227,53,124,<10,242,75,936,103,454,246,235,125,99,51,58,66,39,0,17,182,499,34,58,62,28,25,<10,<10,<10,19,<10,0,0,837f43d0-5994-4513-af61-a3f604e4d5a2,132
2020/07/08 08:00:00+00,237,39,104,131,64,121,21,78,35,418,1187,269,190,3120,16,143,<10,383,<10,243,459,226,75,107,14,0,0,146,168,55,511,61,743,179,185,136,136,21,45,190,69,142,222,234,54,124,<10,243,75,948,104,464,254,242,131,101,52,60,67,42,0,17,184,504,35,59,70,28,25,<10,<10,<10,20,<10,0,0,d1cba794-5f8d-4816-bb2a-4e92a0176123,133
2020/07/09 08:00:00+00,248,42,104,150,65,128,21,80,36,430,1195,284,197,3212,16,154,10,390,<10,246,466,228,76,114,14,0,0,150,176,55,517,62,748,179,186,144,145,22,45,197,74,145,227,237,54,127,<10,246,81,974,105,482,260,252,140,106,54,63,67,43,0,17,186,514,37,61,75,28,25,<10,<10,<10,21,<10,0,0,05e94217-248b-4ab1-a068-4775e1bbfb0b,134
2020/07/10 08:00:00+00,258,43,104,152,66,130,21,84,37,443,1233,302,208,3284,16,157,11,402,<10,258,485,235,77,115,15,0,0,156,181,57,533,70,764,186,189,158,150,23,45,208,75,150,236,249,54,132,<10,258,83,985,108,507,265,258,144,107,55,66,68,46,0,17,187,523,37,63,80,28,25,<10,<10,<10,23,<10,0,0,c8a743f5-7842-4c0b-969d-7eb46722e95c,135
2020/07/11 08:00:00+00,271,43,104,153,67,136,21,85,38,447,1260,310,211,3371,16,158,12,420,<10,262,503,237,77,121,15,0,0,157,183,57,543,70,780,192,190,161,156,23,46,211,75,152,246,255,59,143,<10,262,84,1000,110,534,270,264,147,110,59,70,68,48,0,17,187,540,38,66,84,33,25,<10,<10,<10,23,<10,0,0,3230ab18-58a9-4965-9807-15cbe4425645,136
2020/07/12 08:00:00+00,274,43,105,153,67,138,22,87,39,453,1289,321,214,3435,16,163,12,429,<10,264,511,241,77,123,15,0,0,159,186,57,556,72,795,195,194,164,164,23,47,214,77,154,249,263,61,143,<10,264,87,1012,113,547,276,268,151,113,63,70,68,49,0,17,191,550,38,66,85,34,26,<10,<10,<10,24,<10,0,0,336bad5f-0da9-47b6-8c3b-6b6c32de9ef8,137
2020/07/13 08:00:00+00,290,44,105,153,67,140,23,89,39,459,1307,329,218,3476,18,169,12,433,<10,268,515,244,78,125,15,0,0,161,189,58,561,72,808,197,197,169,167,23,47,218,80,156,251,265,63,144,<10,268,90,1025,116,551,279,273,154,114,64,70,70,49,0,17,193,556,41,69,91,35,27,<10,<10,<10,27,<10,0,0,ec24ef21-0366-4df4-8f4a-be1e720c8456,138
2020/07/14 08:00:00+00,294,44,106,156,67,143,24,92,39,464,1334,344,220,3570,19,174,12,448,<10,269,527,251,78,128,15,0,0,162,192,58,572,73,822,200,204,177,174,23,48,220,83,159,257,271,70,150,<10,269,92,1045,117,576,288,278,162,117,65,72,74,51,0,18,194,569,42,70,91,35,28,<10,<10,<10,28,<10,0,0,55bc6911-47e5-46f9-ac8f-a1b910a62355,139
2020/07/15 08:00:00+00,298,48,107,158,67,145,24,95,40,466,1347,351,220,3604,19,177,12,452,<10,270,532,256,80,130,15,0,0,162,193,58,576,73,829,204,208,182,176,24,49,220,84,162,258,276,70,153,<10,270,94,1052,117,581,295,279,164,119,66,73,75,52,0,18,196,574,43,70,94,35,28,<10,<10,<10,28,<10,0,0,bbb3d7dd-8199-463e-b487-f8a8f29bfc68,140
2020/07/16 08:00:00+00,301,49,107,163,68,146,25,97,41,470,1352,352,222,3687,20,177,12,456,<10,275,539,261,80,131,15,0,0,164,193,59,580,73,833,204,213,182,177,24,50,222,84,165,261,277,71,156,<10,275,94,1078,120,596,298,283,165,123,69,74,77,54,0,18,202,589,43,70,97,35,29,<10,<10,<10,28,<10,0,0,5ed9f41c-e00c-4f10-8a92-3fd6040ae4ba,141
2020/07/17 08:00:00+00,313,54,108,187,99,148,26,97,43,490,1374,366,225,3792,21,179,13,470,<10,276,550,263,80,133,15,0,0,177,198,60,593,76,842,206,215,189,184,24,51,225,87,196,266,289,73,157,<10,276,94,1107,124,619,303,291,167,125,71,76,79,54,0,18,206,614,46,74,100,35,31,<10,<10,<10,28,<10,0,0,acd9aa00-6c28-4913-95db-17a4c39fb731,142
2020/07/18 08:00:00+00,315,55,111,187,99,151,27,103,43,502,1392,375,227,3841,23,189,13,476,<10,282,562,271,82,135,16,0,0,182,203,62,605,79,852,207,223,192,190,24,51,227,95,202,267,297,74,159,<10,282,96,1118,129,630,308,295,172,126,71,78,81,54,0,19,206,618,47,74,100,35,32,<10,<10,<10,29,<10,0,0,dab84fac-968d-4e76-906d-87a50a331708,143
2020/07/19 08:00:00+00,325,57,114,190,99,152,28,105,44,520,1421,389,230,3931,23,197,15,491,<10,292,574,277,83,136,16,0,0,191,210,64,617,81,874,209,227,202,195,25,51,230,103,204,271,307,77,162,<10,292,97,1134,136,654,315,300,178,130,72,81,81,56,0,20,210,629,47,77,102,36,33,<10,<10,<10,31,<10,0,0,1f7f7426-61cd-4a9d-a653-1c48cbf64d0b,144
2020/07/20 08:00:00+00,332,61,116,191,99,157,28,110,48,539,1454,407,236,4044,23,206,15,504,<10,301,584,281,83,141,16,0,0,195,218,70,626,84,890,217,231,210,205,25,52,236,110,209,276,314,81,166,<10,301,99,1165,141,671,321,307,180,139,76,85,83,59,0,21,217,647,48,78,105,36,33,<10,<10,<10,33,<10,0,0,fe7a2e14-9098-476d-92b7-c8a4bf68f670,145
2020/07/21 08:00:00+00,338,65,116,195,99,162,28,110,48,558,1478,415,240,4115,23,211,15,517,<10,310,595,287,85,144,18,0,0,199,228,72,634,87,906,220,233,212,211,28,55,240,112,209,279,324,86,169,<10,310,102,1181,144,684,326,313,186,141,77,87,86,60,0,21,220,657,49,80,106,37,33,<10,10,<10,33,<10,0,0,edf114a2-0e6c-474b-aa98-dfb2bad923a9,146
2020/07/22 08:00:00+00,344,70,117,219,112,164,29,110,49,573,1501,432,241,4202,23,214,15,531,<10,318,604,292,88,146,18,0,0,204,235,74,647,88,919,224,235,222,218,29,56,241,115,222,286,331,90,171,<10,318,102,1207,151,701,330,319,191,143,81,88,87,60,0,21,222,670,51,81,107,37,34,<10,11,<10,33,<10,0,0,70ddd530-1dc7-492e-83fc-23c2883d3c07,147
2020/07/23 08:00:00+00,348,72,118,224,118,164,29,114,51,586,1512,436,244,4259,23,215,15,538,<10,321,620,293,88,146,18,0,0,209,239,77,655,88,927,225,236,224,220,29,57,244,116,232,292,336,90,177,<10,321,102,1219,152,714,339,322,193,145,83,88,88,60,0,21,224,682,51,84,107,37,34,<10,11,10,33,<10,0,0,75cc601e-56ab-4f7a-9c38-13ebdba29cfc,148
2020/07/24 08:00:00+00,363,72,118,233,123,165,29,115,51,595,1535,440,247,4373,23,219,15,546,<10,324,630,298,88,147,18,0,0,213,244,77,665,89,941,226,239,227,221,30,57,247,118,238,296,340,91,184,<10,324,104,1253,155,735,350,328,200,146,85,89,91,61,0,21,228,702,58,86,108,37,34,<10,11,12,36,<10,0,0,63ab353e-f047-4840-b7b2-7f29fc447ad2,149
2020/07/25 08:00:00+00,364,72,118,235,123,166,29,119,51,603,1556,448,251,4417,23,221,16,556,<10,326,643,300,88,148,18,0,0,216,244,80,678,89,945,235,241,228,228,31,59,251,119,242,300,343,94,192,<10,326,105,1271,157,743,355,331,200,146,85,90,91,61,0,21,228,709,58,86,109,37,34,<10,11,12,36,<10,0,0,243296bb-2cbb-481c-9adf-2b7357939547,150
2020/07/26 08:00:00+00,364,72,118,237,123,166,29,120,51,619,1559,458,253,4442,23,223,16,558,<10,328,644,301,88,148,18,0,0,218,257,81,679,89,946,236,241,229,237,32,59,253,121,243,300,345,94,193,<10,328,105,1276,157,746,357,333,202,148,85,90,92,61,0,22,228,716,58,86,109,37,34,<10,11,12,36,<10,0,0,31a41b2c-48d0-4add-b607-3777741c1c62,151
2020/07/27 08:00:00+00,378,72,118,263,126,169,30,126,51,634,1586,464,260,4541,23,224,16,578,<10,336,658,307,91,151,18,0,0,222,266,82,697,91,959,240,246,229,243,33,60,260,121,252,308,356,97,198,<10,336,106,1300,161,765,369,342,202,156,85,91,96,61,0,22,233,729,60,88,114,37,35,<10,13,13,37,<10,0,0,0ef2c068-2786-4996-9d58-ee1cba77b37c,152
2020/07/28 08:00:00+00,383,85,119,264,126,170,31,126,51,642,1601,468,264,4619,23,225,17,581,<10,342,664,311,94,152,18,0,0,224,270,83,706,91,967,243,249,230,246,34,61,264,121,252,309,361,99,198,<10,342,107,1324,166,774,375,351,204,158,90,93,96,63,0,22,234,740,60,91,115,37,36,<10,13,13,38,<10,0,0,b51962b4-b1ca-49a1-8261-d9f6774a0883,153
2020/07/29 08:00:00+00,385,86,121,264,126,171,32,127,51,646,1622,483,265,4671,23,226,17,588,<10,347,669,317,96,152,19,0,0,227,271,83,715,91,978,247,253,230,261,36,61,265,121,253,313,364,100,201,<10,347,108,1331,167,785,380,358,204,159,91,93,101,64,0,23,238,748,60,91,116,37,37,<10,13,13,38,<10,0,0,f17c118c-4328-4055-b67e-445b6be4c41a,154
2020/07/30 08:00:00+00,397,91,121,265,126,172,32,131,52,652,1645,497,269,4761,23,229,17,594,<10,347,676,321,97,153,19,0,0,227,274,84,722,94,994,248,255,235,270,37,63,269,124,257,313,370,102,203,<10,347,108,1357,172,802,385,369,210,162,91,95,103,66,0,23,240,757,63,94,119,38,38,<10,13,13,39,<10,0,0,efdaf30b-a4c6-4a43-b218-192c548e1b96,155
2020/07/31 08:00:00+00,401,98,122,265,127,174,32,133,52,659,1686,512,272,4837,23,232,17,608,<10,349,687,326,97,155,19,0,0,230,278,84,745,94,1013,253,256,241,279,38,63,272,126,260,323,378,103,206,<10,349,109,1377,176,814,391,377,211,162,94,97,107,68,0,23,243,768,63,94,121,38,38,<10,13,13,39,<10,0,0,389de0bd-d008-4b45-accf-fd41bb8a57db,156
2020/08/01 08:00:00+00,404,103,122,265,127,174,32,135,53,662,1705,519,274,4928,23,235,18,613,<10,351,697,332,98,155,19,0,0,233,278,84,756,94,1024,255,259,245,283,40,63,274,127,262,325,383,105,209,<10,351,111,1399,180,830,402,387,213,163,97,97,108,69,0,23,245,787,65,94,121,38,38,10,13,13,39,<10,0,0,80d40686-1839-440e-b5b5-afd9633892dd,157
2020/08/02 08:00:00+00,406,105,122,265,127,177,32,138,53,665,1717,519,278,4960,23,240,18,616,<10,355,699,334,99,158,19,0,0,233,279,86,761,94,1031,257,259,245,283,41,63,278,130,265,328,384,105,210,<10,355,113,1406,182,834,404,392,214,164,97,97,113,69,0,23,245,792,66,95,121,38,38,10,13,13,39,<10,0,0,8e780beb-5655-4fb6-b281-a37539e3119a,158
2020/08/03 08:00:00+00,409,105,122,267,127,182,32,139,53,677,1727,522,281,5004,23,242,18,620,<10,357,702,334,99,162,20,0,0,240,281,87,765,94,1037,258,259,246,285,41,65,281,131,266,332,385,105,211,<10,357,114,1424,182,835,408,395,216,165,100,97,114,72,0,23,246,799,66,95,121,39,38,11,14,13,39,<10,0,0,1a0edec0-3690-4f35-9b3f-e390c60a7ba8,159
2020/08/04 08:00:00+00,410,108,123,268,127,184,33,141,53,713,1766,526,297,5043,23,242,18,629,<10,366,714,338,99,164,20,0,0,245,299,93,776,98,1059,263,261,247,288,43,72,297,131,268,337,392,106,216,<10,366,114,1432,183,845,410,398,220,166,101,98,115,72,0,23,249,803,66,95,121,40,39,11,14,13,39,<10,0,0,1c497e15-5d97-4ebf-8565-120fa5fe07b0,160
2020/08/05 08:00:00+00,418,116,125,268,128,189,36,144,54,771,1807,551,317,5134,24,245,18,641,<10,390,733,344,103,167,22,0,0,273,313,100,798,100,1078,273,266,257,303,43,81,317,134,272,344,402,108,221,<10,390,114,1446,184,862,415,404,226,168,107,103,121,72,0,25,256,819,68,98,122,40,42,11,14,13,41,<10,0,0,a1730284-6029-4b37-8cea-d0c523e780a7,161
2020/08/06 08:00:00+00,422,118,127,268,130,198,37,151,54,795,1839,567,329,5297,25,256,18,662,<10,405,753,353,107,176,22,0,0,282,322,102,822,104,1093,279,271,261,315,45,85,329,141,281,356,412,111,226,<10,405,118,1484,191,899,430,420,233,169,113,111,125,75,0,26,257,839,68,99,123,40,43,11,14,13,43,<10,0,0,5e0be288-10e5-4e7d-ae2c-088b928fc2fa,162
2020/08/07 08:00:00+00,433,119,128,268,130,208,38,156,54,825,1880,580,335,5402,25,259,18,687,<10,420,780,362,107,181,27,0,0,295,334,106,847,106,1113,286,276,269,320,47,86,335,144,286,371,428,113,234,<10,420,118,1505,196,922,440,431,234,174,115,113,131,75,0,26,262,853,70,106,123,40,44,11,14,14,44,<10,0,0,131986e3-6fee-47d4-a96b-0b4388002f5c,163
2020/08/08 08:00:00+00,434,126,128,268,130,213,38,159,56,846,1910,596,339,5564,26,264,18,702,<10,427,796,369,107,186,27,0,0,304,341,107,866,106,1128,290,281,276,329,47,90,339,147,289,378,441,115,237,<10,427,120,1544,201,948,456,445,239,177,119,114,132,75,0,26,272,894,70,106,123,40,44,11,14,14,45,<10,0,0,575f0a39-73bd-4001-864e-564d9201cb64,164
2020/08/09 08:00:00+00,443,133,128,268,131,223,39,162,58,873,1969,606,350,5705,26,271,18,717,<10,436,811,374,107,193,30,0,0,314,353,109,892,109,1161,296,285,278,337,47,93,350,151,293,384,450,118,241,<10,436,123,1584,206,972,471,460,241,182,123,116,140,78,0,26,274,912,70,107,126,41,45,11,14,15,48,<10,0,0,38a96504-627e-4a3b-a32e-3d133bec6bec,165
2020/08/10 08:00:00+00,446,136,129,269,131,228,40,166,58,897,2002,619,360,5802,27,275,26,727,<10,445,825,377,108,197,31,0,0,321,363,113,906,113,1173,304,287,291,345,48,96,360,152,297,389,461,119,243,<10,445,126,1608,215,983,480,470,244,183,126,119,144,81,0,26,280,923,71,108,126,41,46,12,14,15,48,<10,0,0,8799419d-f296-44af-acdd-5a7e2107fd82,166
2020/08/11 08:00:00+00,448,137,131,269,131,233,41,167,58,910,2046,621,371,5877,27,275,26,749,<10,457,841,384,109,202,31,0,0,324,370,115,922,113,1200,312,291,291,347,49,97,371,152,298,409,471,119,247,<10,457,126,1624,217,994,487,474,248,189,128,119,148,82,0,27,284,934,71,108,126,41,47,12,15,15,49,<10,0,0,a404ec7b-8589-422b-8acb-a651c82fc164,167
2020/08/12 08:00:00+00,454,145,132,269,134,238,41,171,58,932,2094,635,378,5991,28,287,26,770,<10,469,875,394,110,207,31,0,0,332,378,118,943,115,1227,326,297,297,355,51,100,378,161,305,421,485,122,260,<10,469,129,1648,220,1013,495,485,256,189,132,121,152,83,0,27,287,962,72,110,127,41,47,12,15,16,50,<10,0,0,fafd9e44-4f99-4d10-9ad9-8dddadfe9c4e,168
2020/08/13 08:00:00+00,460,150,135,270,134,245,41,173,62,963,2161,659,394,6182,29,290,26,793,<10,485,897,398,110,213,32,0,0,343,390,119,980,115,1258,340,301,304,372,51,107,394,162,307,438,491,123,266,<10,485,131,1695,230,1046,506,502,269,198,137,123,159,88,0,27,293,993,74,112,127,41,47,12,16,16,51,<10,0,0,af450212-73bb-4767-a530-75e5e12d35e3,169
2020/08/14 08:00:00+00,462,158,137,271,134,250,42,174,62,990,2201,667,402,6290,29,298,26,814,<10,491,919,404,116,217,33,0,0,353,401,122,1006,116,1279,348,306,305,378,51,110,402,166,308,449,505,128,270,<10,491,135,1726,232,1061,516,516,274,200,141,124,160,90,0,27,297,1010,75,112,127,42,48,12,16,16,51,<10,0,0,e941f901-6288-45d2-b32f-b1e0f3b873d6,170
2020/08/15 08:00:00+00,473,160,138,271,134,256,42,176,62,1004,2223,672,404,6361,29,302,26,826,<10,495,931,406,118,222,34,0,0,360,403,122,1023,116,1293,350,307,306,382,52,115,404,169,310,457,508,131,271,<10,495,136,1741,244,1066,517,523,283,200,145,125,161,92,0,27,298,1023,78,112,129,42,48,12,18,17,53,<10,0,0,817e8278-0f5a-41f9-9749-718d9104e73e,171
2020/08/16 08:00:00+00,477,162,139,271,134,259,42,177,63,1008,2242,682,407,6424,29,307,26,833,<10,502,940,413,120,225,34,0,0,362,404,123,1035,118,1300,355,310,307,391,52,115,407,170,311,461,515,133,273,<10,502,140,1754,247,1075,524,527,284,204,146,126,166,92,0,27,304,1032,78,112,130,44,48,12,18,17,54,<10,0,0,b351688a-50a8-49c8-a836-5f71b385d694,172
2020/08/17 08:00:00+00,479,162,139,272,153,264,42,181,63,1041,2264,685,420,6510,29,310,27,847,<10,514,952,419,120,230,34,0,0,379,414,126,1042,118,1317,357,313,310,392,52,118,420,170,334,466,523,140,278,<10,514,143,1784,248,1085,527,545,286,205,148,126,166,92,0,27,306,1048,79,112,130,44,48,12,18,17,55,<10,0,0,57ccc659-da41-4509-9fef-51b9afbce4d3,173
2020/08/18 08:00:00+00,484,166,141,272,156,267,43,185,63,1060,2287,693,424,6601,29,313,28,857,<10,521,960,421,121,232,35,0,0,389,420,126,1047,118,1335,360,314,312,399,52,121,424,172,341,472,531,140,281,<10,521,144,1796,260,1100,535,550,290,206,150,126,167,95,0,27,310,1072,80,114,131,44,49,12,18,17,56,<10,0,0,273753d3-6402-4420-a3f2-0b57e83cb7a3,174
2020/08/19 08:00:00+00,486,167,142,272,156,275,43,189,66,1079,2325,704,428,6683,29,323,29,876,<10,531,979,423,121,240,35,0,0,396,425,131,1066,123,1356,364,315,317,405,52,123,428,176,345,486,542,140,285,<10,531,150,1822,266,1108,539,554,293,212,153,126,169,97,0,27,317,1086,80,114,133,44,49,12,18,17,56,<10,0,0,461e8b8c-c4b4-4950-8636-5302cd56e998,175
2020/08/20 08:00:00+00,496,171,145,272,156,288,43,195,66,1092,2342,722,431,6823,29,326,29,887,<10,539,988,429,122,252,36,0,0,404,428,132,1073,124,1368,367,318,327,413,52,124,431,177,351,493,546,142,289,<10,539,152,1845,271,1120,548,566,300,214,199,126,171,98,0,27,317,1106,81,114,133,44,49,13,20,17,62,<10,0,0,10606238-23c2-4fdb-854d-7716bca1107b,176
2020/08/21 08:00:00+00,501,172,146,272,156,297,44,196,66,1120,2365,724,439,6903,29,328,30,899,<10,546,1002,430,122,261,36,0,0,408,450,132,1084,126,1383,367,318,328,414,52,126,439,180,352,500,551,144,297,<10,546,152,1866,274,1130,557,571,307,215,207,126,172,99,0,27,318,1119,82,114,133,44,50,13,20,18,65,<10,0,0,7022508e-f98f-4057-9ecf-a7cf08d20073,177
2020/08/22 08:00:00+00,507,181,147,272,156,301,47,204,67,1140,2421,736,445,7026,32,331,31,919,<10,565,1026,444,125,264,37,0,0,417,454,137,1113,128,1409,382,323,338,417,58,128,445,182,360,508,569,149,303,<10,565,153,1881,276,1162,573,580,310,220,210,134,177,100,0,27,323,1144,82,115,134,45,53,14,20,18,67,<10,0,0,ecd0f980-50c7-42af-badc-96517300fc3b,178
2020/08/23 08:00:00+00,511,181,147,272,156,305,48,208,67,1150,2443,748,446,7052,32,339,31,928,<10,569,1038,445,125,267,38,0,0,417,461,138,1121,130,1426,385,324,342,425,58,130,446,186,364,512,576,150,304,<10,569,157,1886,279,1163,578,583,310,221,210,134,179,101,0,27,324,1148,82,117,135,45,54,14,20,18,67,<10,0,0,126147ff-936f-464c-adfa-5392087248b3,179
2020/08/24 08:00:00+00,515,182,147,272,161,306,48,208,68,1159,2463,752,447,7109,32,343,31,939,<10,578,1051,456,125,267,39,0,0,419,466,139,1133,132,1439,385,332,342,429,59,130,447,187,369,515,583,155,308,<10,578,160,1900,283,1169,593,585,314,223,212,135,180,103,0,27,325,1152,84,118,136,45,54,14,20,18,67,<10,0,0,7c0be815-4476-473c-b03a-1fedc74784fb,180
2020/08/25 08:00:00+00,518,182,147,272,163,313,48,210,69,1173,2474,754,451,7176,32,347,31,944,<10,585,1060,461,125,273,40,0,0,421,469,141,1143,133,1446,385,337,342,431,59,137,451,190,373,519,585,155,309,<10,585,161,1911,287,1174,598,595,315,224,215,135,181,103,0,27,327,1177,84,118,137,45,54,14,20,20,67,<10,0,0,0a75cd09-513e-4576-898c-ec30d8435e7e,181
2020/08/26 08:00:00+00,522,182,147,272,163,316,48,211,70,1184,2503,762,461,7249,32,356,31,951,<10,593,1068,463,127,276,40,0,0,423,473,145,1155,134,1466,387,339,345,436,59,138,461,197,374,523,587,158,311,<10,593,163,1931,289,1187,607,600,319,225,217,137,181,103,0,27,328,1192,84,118,139,45,54,14,20,21,67,<10,0,0,e5000ffb-29de-418d-b402-1d1105ae58a2,182
2020/08/27 08:00:00+00,528,183,152,272,163,320,49,213,70,1189,2526,768,463,7296,32,364,31,966,<10,603,1089,464,130,279,41,0,0,424,477,145,1175,134,1479,393,340,347,440,59,138,463,202,376,529,595,164,314,<10,603,166,1948,291,1193,611,607,319,225,218,138,182,103,0,27,331,1197,85,122,139,46,55,14,20,21,67,<10,0,0,6cadd998-4099-46b3-a5e9-6a7fd76b909c,183
2020/08/28 08:00:00+00,537,184,152,272,165,324,49,214,71,1200,2559,772,468,7352,32,367,31,991,<10,612,1113,466,130,282,42,0,0,428,479,148,1188,136,1504,395,341,349,442,60,140,468,204,379,549,598,166,329,<10,612,167,1962,293,1200,615,614,319,228,218,140,184,105,0,27,335,1207,85,129,140,46,55,14,20,21,68,<10,0,0,9179e0ab-0c8d-49b2-a2c5-aaafcacd3a32,184
2020/08/29 08:00:00+00,539,184,152,272,167,326,50,215,71,1209,2583,776,475,7399,32,375,31,1001,<10,626,1125,470,130,284,42,0,0,434,481,148,1198,136,1520,398,346,352,443,60,140,475,209,381,554,606,167,330,<10,626,170,1973,295,1205,622,618,323,230,219,142,184,106,0,28,336,1213,87,129,140,46,56,14,20,21,68,<10,0,0,656ed394-3b1e-41ed-8150-e2f213ab13cb,185
2020/08/30 08:00:00+00,548,185,152,272,167,329,50,217,71,1220,2603,782,484,7424,32,378,32,1009,<10,635,1150,473,131,285,44,0,0,440,483,148,1224,136,1532,401,350,355,446,60,142,484,211,383,561,608,168,332,<10,635,172,1983,298,1206,625,620,323,230,220,143,185,106,0,28,337,1215,88,130,143,46,56,14,20,21,72,<10,0,0,3f289708-c653-4d04-a131-494ef8ae8ce7,186
2020/08/31 08:00:00+00,551,187,152,272,170,330,50,217,73,1230,2612,786,489,7448,32,380,32,1016,<10,650,1155,473,131,286,44,0,0,445,484,148,1229,136,1539,402,350,358,447,60,142,489,212,386,566,609,170,332,<10,650,173,1987,299,1210,628,623,325,232,220,144,185,106,0,28,340,1218,89,132,143,46,56,14,20,21,72,<10,0,0,b6153d42-794f-4f8e-9e1b-cda25881d104,187
